Condition,Fluxes
WT,6.16813561539648e-09
WT,1.64999384305655e-08
WT,1.501254915193e-09
WT,2.90356644740211e-09
WT,1.90576985564295e-07
WT,1.73376074048388e-08
WT,3.35326110346856e-08
WT,6.33346080627933e-08
WT,5.76111122853878e-09
WT,1.1142568867136e-08
WT,2.94110039520312e-08
WT,2.67514458364224e-09
WT,5.17400428019945e-09
WT,6.40744863253851e-08
WT,2.8805961898516e-09
WT,5.57138031671117e-09
WT,5.42708348521911e-08
WT,4.93540697757569e-09
WT,9.54561313173695e-09
WT,2.60528851363182e-09
WT,2.36896943293517e-10
WT,4.58185336693206e-10
WT,1.36871876869116e-08
WT,1.24440789360155e-09
WT,2.40682988203039e-09
WT,9.15941684115748e-09
WT,8.32702607379844e-10
WT,1.6105453784406e-09
WT,5.79144960450309e-07
WT,4.53361569113076e-09
WT,8.7685671057972e-09
WT,3.90414860553545e-08
WT,3.54868810276105e-09
WT,6.86360372379054e-09
WT,3.55394839658107e-08
WT,3.22997384651568e-09
WT,6.24718346812532e-09
WT,4.36915472203847e-08
WT,3.97037879419961e-09
WT,2.85002297644798e-07
WT,1.71394614291972e-09
WT,1.55743454201864e-10
WT,3.01228665638201e-10
WT,3.46027185803208e-08
WT,3.14387132274995e-09
WT,6.08068085132256e-09
WT,2.35921908097773e-09
WT,2.14336275099993e-10
WT,4.14556352263324e-10
WT,1.01623361424137e-08
WT,9.23143087934084e-10
WT,1.78549144919531e-09
WT,2.96683983163581e-08
WT,2.69473430009929e-09
WT,5.21201395899267e-09
WT,4.38342883940205e-08
WT,3.98115653185492e-09
WT,7.70015224093659e-09
WT,2.81453317058456e-08
WT,2.55592609410066e-09
WT,4.94355341391505e-09
WT,6.73477384484421e-10
WT,6.11559357123934e-11
WT,1.18285085762486e-10
WT,9.61927099088626e-08
WT,8.73384557436158e-09
WT,1.68926484838589e-08
WT,1.51912921379271e-07
WT,1.37912982604039e-08
WT,2.66746211957035e-08
WT,6.73652486251817e-08
WT,6.11533380193397e-09
WT,1.18280651992951e-08
WT,2.25759068274797e-08
WT,2.04916389111293e-09
WT,3.96342922949887e-09
WT,7.40803167638394e-08
WT,6.72369874011031e-09
WT,1.30047821222045e-08
WT,1.66228437400099e-08
WT,1.50854489518536e-09
WT,2.91778939120215e-09
WT,3.47768161403058e-08
WT,3.15566110738306e-09
WT,6.10361204422335e-09
WT,1.5272822882106e-07
WT,1.38577817453135e-08
WT,2.68034509200036e-08
WT,9.61752443589742e-09
WT,8.72540065043858e-10
WT,1.68765331928841e-09
WT,1.74922635310193e-08
WT,1.58687160264393e-09
WT,3.06930525575452e-09
WT,7.43671179331236e-08
WT,1.30185006061957e-08
WT,1.30474056627285e-08
WT,1.49057614140379e-07
WT,1.35190576831215e-08
WT,2.61484785124544e-08
WT,1.2013858046241e-06
WT,3.07864332877643e-09
WT,5.95469898725377e-09
WT,1.22078983874194e-08
WT,1.10702293903695e-09
WT,2.14120322147144e-09
WT,5.03077459244856e-08
WT,4.56166722629064e-09
WT,8.82318355297987e-09
WT,5.21740350912906e-08
WT,4.73032577309456e-09
WT,9.14941842135452e-09
WT,1.51389694894999e-07
WT,1.37240119405588e-08
WT,2.65451010353115e-08
WT,5.26089455782679e-08
WT,4.76890885114956e-09
WT,9.22407310848384e-09
WT,3.7731491286229e-08
WT,3.41988326508128e-09
WT,6.61478687726608e-09
WT,4.40978051262329e-09
WT,3.99667562815651e-10
WT,7.73043434640725e-10
WT,2.61175029717382e-08
WT,2.36680416850632e-09
WT,4.57791917880024e-09
WT,2.59765762292736e-07
WT,2.35375130712655e-08
WT,4.55268108529979e-08
WT,7.00316517204245e-08
WT,6.34523908662222e-09
WT,1.22731222483083e-08
WT,3.72884629779333e-08
WT,3.37813340062589e-09
WT,6.53408400939825e-09
WT,4.17214258503966e-08
WT,3.7795150312928e-09
WT,7.31045511966088e-09
WT,2.29133865445148e-08
WT,2.07546282127099e-09
WT,4.01443235890348e-09
WT,4.10318315953632e-08
WT,2.23187011381096e-09
WT,4.31696924855259e-09
WT,2.99955465886868e-08
WT,2.7164777130921e-09
WT,5.25432093539026e-09
WT,8.5719711295952e-07
WT,6.63658880684035e-09
WT,1.28367829163263e-08
WT,1.01757611827424e-07
WT,2.268695422183e-09
WT,4.38821502593408e-09
WT,2.71169874048148e-08
WT,2.45507146994803e-09
WT,4.74872128491604e-09
WT,2.11108448398535e-09
WT,1.9110722642994e-10
WT,3.6964981952262e-10
WT,5.00261408516669e-08
WT,4.52838950884253e-09
WT,8.75906123839486e-09
WT,4.8821423304854e-08
WT,2.02420837031969e-09
WT,3.915343155659e-09
WT,7.79381555118374e-08
WT,7.05376549562492e-09
WT,1.36438225171321e-08
WT,2.30290178381713e-08
WT,2.08399014259619e-09
WT,4.03098837193096e-09
WT,2.82274481237429e-08
WT,2.55412317198814e-09
WT,4.94035947913304e-09
WT,1.28430139666926e-08
WT,1.16201622999848e-09
WT,2.24765329698512e-09
WT,3.05767080862903e-09
WT,2.76621214264134e-10
WT,5.35061185746579e-10
WT,8.03059443115161e-09
WT,7.26469134748667e-10
WT,1.40519161802558e-09
WT,1.32725089460719e-07
WT,1.20053023032911e-08
WT,2.32216086747233e-08
WT,8.93873006906792e-08
WT,8.08436663952896e-09
WT,1.56374528423054e-08
WT,2.26511840592979e-08
WT,2.04850193886641e-09
WT,3.96238618391426e-09
WT,5.31891014241888e-08
WT,4.80969836486493e-09
WT,9.3033443481645e-09
WT,1.24168631746854e-07
WT,1.12274836736834e-08
WT,2.17172132547109e-08
WT,4.8909995918436e-08
WT,4.42199738453772e-09
WT,8.55344302698307e-09
WT,4.33429347587916e-08
WT,3.91822589795309e-09
WT,7.57901520610575e-09
WT,2.25418454759414e-08
WT,2.03767691231446e-09
WT,3.94147750203004e-09
WT,7.17301010647668e-09
WT,6.48332745655145e-10
WT,1.25407209110578e-09
WT,1.07381238479674e-07
WT,9.70511069960299e-09
WT,1.87726439979013e-08
WT,7.93518241505665e-08
WT,3.82170553471189e-09
WT,7.39235803922863e-09
WT,7.2441778434216e-07
WT,1.04814568040648e-08
WT,2.02744105647448e-08
WT,9.74798143625245e-08
WT,8.80771427441176e-09
WT,1.70368863399039e-08
WT,2.63719588805959e-08
WT,2.38255010256987e-09
WT,4.60860898144065e-09
WT,4.68694506186992e-09
WT,4.23413620354936e-10
WT,8.1901725909767e-10
WT,5.90464473537613e-08
WT,5.33359364500042e-09
WT,1.03168938982088e-08
WT,2.66769743182389e-08
WT,2.40942526474846e-09
WT,4.66061595082431e-09
WT,1.55353071037521e-08
WT,1.40304787888253e-09
WT,2.71395567955225e-09
WT,5.53874616908613e-08
WT,5.00167362343559e-09
WT,9.67489750609432e-09
WT,1.191106992132e-08
WT,1.07555034532651e-09
WT,2.08047338871599e-09
WT,7.08062887363422e-08
WT,6.39296608580755e-09
WT,1.23661537511052e-08
WT,4.10248271257888e-08
WT,3.70363891818582e-09
WT,7.16410081991558e-09
WT,3.58639839177336e-08
WT,3.23754799738636e-09
WT,2.4980591680985e-08
WT,3.80298236091668e-08
WT,3.43268071764978e-09
WT,6.63999372817391e-09
WT,1.42987555852842e-08
WT,1.29057323689649e-09
WT,2.49641810476179e-09
WT,8.84333609953435e-08
WT,7.98091450648101e-09
WT,1.54378963408249e-08
WT,5.86131972988606e-08
WT,5.20093349152656e-09
WT,1.00604536089353e-08
WT,1.40053131716583e-07
WT,1.19480117993123e-08
WT,2.31117220578977e-08
WT,1.18675345015453e-09
WT,1.07072079456474e-10
WT,2.0711602570704e-10
WT,7.54510247797694e-09
WT,6.8070159960236e-10
WT,1.3167233765794e-09
WT,6.42693843473251e-08
WT,5.79759481847677e-09
WT,1.12146682574526e-08
WT,2.70594874678459e-08
WT,2.44070373580693e-09
WT,4.7212221768739e-09
WT,6.1573407077473e-08
WT,5.5534741679297e-09
WT,1.07424793229388e-08
WT,2.54058690491959e-08
WT,2.29117670773775e-09
WT,4.43199373546379e-09
WT,9.44808085271683e-08
WT,8.52006087993259e-09
WT,1.64810036029199e-08
WT,9.61306158769606e-08
WT,8.66789562194307e-09
WT,1.67670018896382e-08
WT,1.2159982801196e-09
WT,1.09631939697598e-10
WT,2.12070193908116e-10
WT,3.55426026142983e-08
WT,3.20427524973496e-09
WT,6.19830214003335e-09
WT,7.89882281767134e-08
WT,7.12024823896717e-09
WT,1.37733269762673e-08
WT,1.03939205096676e-08
WT,9.36889159366335e-10
WT,1.81230934114073e-09
WT,2.55881992109023e-08
WT,2.30622416351768e-09
WT,4.46114578657352e-09
WT,9.00967281824253e-08
WT,8.11938739618907e-09
WT,1.57061214736597e-08
WT,1.45116323468209e-07
WT,1.30769672495061e-08
WT,2.52960735608447e-08
WT,3.397231126117e-08
WT,2.26088425859554e-10
WT,4.37346015701497e-10
WT,3.28041070058395e-08
WT,2.95562319816296e-09
WT,5.71737014494071e-09
WT,8.09660775050818e-08
WT,7.29416619514814e-09
WT,1.41098923702559e-08
WT,8.84360062736328e-09
WT,7.96626133445402e-10
WT,1.54100263575402e-09
WT,1.18237018758621e-10
WT,1.06501325961963e-11
WT,2.0601756318554e-11
WT,4.29768632355271e-08
WT,3.87070059594373e-09
WT,7.48754744813024e-09
WT,6.21288141258731e-08
WT,5.59531504860843e-09
WT,1.08236799597822e-08
WT,9.27327978512813e-11
WT,8.35060461779295e-12
WT,1.61535916488869e-11
WT,4.28809528766881e-09
WT,3.86101812455326e-10
WT,7.4688511473119e-10
WT,1.38040292252062e-09
WT,1.24285665950425e-10
WT,2.40421532171853e-10
WT,6.6877232697646e-08
WT,6.02068410571903e-09
WT,1.16465933225054e-08
WT,2.12217807694515e-07
WT,1.91040499023392e-08
WT,3.69554855048491e-08
WT,1.84295527334942e-09
WT,1.65886958925806e-10
WT,3.20897610445051e-10
WT,5.03541785073938e-10
WT,4.53196921276415e-11
WT,8.76681790226575e-11
WT,1.35217659263407e-08
WT,1.21691739292759e-09
WT,2.35405458540615e-09
WT,3.03468081440996e-08
WT,2.73083251745287e-09
WT,5.28264261014287e-09
WT,5.56929472563619e-08
WT,4.5309587435365e-09
WT,8.76489389166282e-09
WT,8.56211800189072e-08
WT,7.70359574881549e-09
WT,1.49022145988249e-08
WT,9.43564998387866e-08
WT,8.48863564794598e-09
WT,1.64208635162794e-08
WT,2.81837490214412e-08
WT,2.53537266582686e-09
WT,4.9045626444859e-09
WT,4.10756812312625e-08
WT,3.6947241798203e-09
WT,7.14728777077098e-09
WT,8.7328035195891e-09
WT,7.85466076326784e-10
WT,1.51945229967506e-09
WT,5.72869250135413e-08
WT,5.15209065632182e-09
WT,9.96652813324796e-09
WT,2.4898380599601e-07
WT,5.328355278798e-09
WT,2.00038184226354e-07
WT,4.59849281559412e-08
WT,4.13499152424456e-09
WT,7.99900872713071e-09
WT,4.76204204913197e-09
WT,4.28159960514749e-10
WT,8.28263205177671e-10
WT,5.47724699555292e-08
WT,4.92439158384331e-09
WT,9.52610301775095e-09
WT,4.85665325090742e-08
WT,4.36597853893967e-09
WT,8.44588284829564e-09
WT,6.84788276816941e-08
WT,6.1553915143492e-09
WT,1.1907480825154e-08
WT,5.28371573776436e-08
WT,4.74914937357447e-09
WT,9.18714185791883e-09
WT,2.23044390026596e-08
WT,2.00457422959812e-09
WT,3.87781864220897e-09
WT,9.18346033298056e-08
WT,8.25305191456297e-09
WT,1.59654184730975e-08
WT,8.68522725413162e-08
WT,7.80447537013473e-09
WT,1.50976796580637e-08
WT,1.48895244174447e-08
WT,1.33782116243551e-09
WT,2.58800617991502e-09
WT,1.40479570464555e-07
WT,1.26214110574341e-08
WT,2.44160572179815e-08
WT,1.13066927561218e-07
WT,1.01574578692249e-08
WT,1.96495855294938e-08
WT,1.15496976559293e-08
WT,1.03752126875576e-09
WT,2.00708496484265e-09
WT,1.12008497934833e-07
WT,1.00608062632153e-08
WT,1.94626625353218e-08
WT,3.12894057692046e-08
WT,2.81018012494398e-09
WT,5.43631184408903e-09
WT,6.80086493528961e-09
WT,6.10771214011557e-10
WT,1.18154192981885e-09
WT,7.2229698092341e-08
WT,6.48612093861121e-09
WT,1.25474760160332e-08
WT,6.61466928988062e-08
WT,5.93957076716098e-09
WT,1.14901782440916e-08
WT,4.48635083404312e-08
WT,4.02805187137074e-09
WT,7.79233316089197e-09
WT,2.17925639084333e-08
WT,1.95643359725525e-09
WT,3.78475980161743e-09
WT,2.79626784536191e-08
WT,2.51022873125494e-09
WT,4.85609159511562e-09
WT,7.30113669073625e-08
WT,6.55361054579024e-09
WT,1.26781225168341e-08
WT,1.11843705187088e-07
WT,1.00387447789847e-08
WT,1.94202179735179e-08
WT,8.76819850091778e-08
WT,7.86925770742947e-09
WT,1.52233137491797e-08
WT,1.57823866105452e-10
WT,1.41628828863896e-11
WT,2.73985661865324e-11
WT,7.78175198353524e-08
WT,6.98287211975038e-09
WT,1.35086090538769e-08
WT,6.39244199766746e-08
WT,5.73560362576501e-09
WT,1.10957436854027e-08
WT,2.60218404695502e-08
WT,2.33468246812823e-09
WT,4.51653609860303e-09
WT,4.75098723630649e-08
WT,4.2621603420926e-09
WT,8.24533264434588e-09
WT,4.62365029240209e-08
WT,4.14750335106086e-09
WT,8.0235376204476e-09
WT,1.61097234806713e-07
WT,1.44499935060546e-08
WT,2.79542066121004e-08
WT,1.20851825930437e-07
WT,1.08389875443953e-08
WT,2.09685776733636e-08
WT,1.12317298583511e-08
WT,1.0073019155125e-09
WT,1.94867893821789e-09
WT,1.0296521411218e-08
WT,9.23336577685699e-10
WT,1.7862465335179e-09
WT,1.13095358060037e-07
WT,1.01407496483161e-08
WT,1.96178838767991e-08
WT,9.9481824485715e-09
WT,8.91964175952942e-10
WT,1.72555923454507e-09
WT,5.23384490710646e-08
WT,4.69224346145348e-09
WT,9.07744724181846e-09
WT,4.32149949642128e-08
WT,3.87411144557329e-09
WT,7.49472451268917e-09
WT,1.15078693396423e-08
WT,2.49165419529343e-10
WT,4.82027780972859e-10
WT,8.48528375856344e-08
WT,7.60530150848212e-09
WT,1.47130077375809e-08
WT,5.19265428463374e-08
WT,4.6539091830214e-09
WT,9.00333255924289e-09
WT,2.13965528854805e-08
WT,1.9174700856374e-09
WT,3.70949437092315e-09
WT,1.45759503099228e-08
WT,1.30617118567786e-09
WT,2.52689140900799e-09
WT,2.14062638142156e-09
WT,1.91805188999194e-10
WT,3.71062923911407e-10
WT,5.41848160674538e-09
WT,4.85460541563565e-10
WT,9.39164892322829e-10
WT,9.74388294941672e-09
WT,8.72944672056616e-10
WT,1.6887874572631e-09
WT,1.9208271856167e-08
WT,1.72068071743478e-09
WT,3.32881210501573e-09
WT,1.58131316585971e-08
WT,1.32621564329425e-09
WT,2.56568598830517e-09
WT,9.0478833003941e-08
WT,8.10389447294541e-09
WT,1.56777543243187e-08
WT,1.20376189532751e-08
WT,1.0780678910666e-09
WT,2.08562805129556e-09
WT,6.20907676053086e-09
WT,5.56043702709728e-10
WT,1.07572204853861e-09
WT,1.53851949754181e-08
WT,1.37765936693598e-09
WT,2.66522382802075e-09
WT,3.41423601270959e-08
WT,3.05711111296536e-09
WT,5.91430089813504e-09
WT,2.23851377920372e-08
WT,2.00416984217228e-09
WT,3.87728240319517e-09
WT,5.25894923540358e-08
WT,4.70793687461034e-09
WT,9.10802607115051e-09
WT,2.38896461451129e-08
WT,2.13855087599848e-09
WT,4.13726734576555e-09
WT,3.7287414373214e-08
WT,3.33756638604795e-09
WT,6.4569083058885e-09
WT,4.42216583644097e-08
WT,3.9580501168747e-09
WT,7.6573121836962e-09
WT,5.34272264502291e-08
WT,4.78151975224235e-09
WT,9.25042609804096e-09
WT,4.1763395578857e-09
WT,3.73729204075954e-10
WT,7.23025351043779e-10
WT,6.90645066812387e-08
WT,6.18008556925143e-09
WT,1.19561495975855e-08
WT,2.68970468869002e-08
WT,2.40658805052044e-09
WT,4.65585363596283e-09
WT,9.58157220821419e-09
WT,8.5725943003018e-10
WT,1.65847984233324e-09
WT,6.14557887190972e-08
WT,5.49789255672017e-09
WT,1.06364053353949e-08
WT,3.38480699267274e-08
WT,3.02778568987567e-09
WT,5.85766419062222e-09
WT,2.32753767827767e-08
WT,2.08193323582501e-09
WT,4.02778695858088e-09
WT,5.39870599472217e-08
WT,4.82855736175459e-09
WT,9.34152538536367e-09
WT,2.40591934042686e-08
WT,2.15172895836535e-09
WT,4.16282659698905e-09
WT,2.3913400935499e-09
WT,2.13848093033593e-10
WT,4.13720317979212e-10
WT,5.02891665254113e-08
WT,4.49672483040766e-09
WT,8.69958403226515e-09
WT,1.37682604388752e-09
WT,1.23106208322451e-10
WT,2.38167491897968e-10
WT,1.10418897783441e-08
WT,9.87194141540979e-10
WT,1.25415028879149e-08
WT,1.32946087856811e-09
WT,1.18853904491006e-10
WT,2.29941329355781e-10
WT,3.30881152067882e-08
WT,2.95780168420132e-09
WT,5.72233754055746e-09
WT,3.24113275116724e-08
WT,2.89701875932355e-09
WT,5.60475235502923e-09
WT,1.16722313225794e-07
WT,1.04324798913181e-08
WT,2.01833394945834e-08
WT,1.55275629372957e-08
WT,1.38769881585933e-09
WT,2.68473476812206e-09
WT,6.74410595964288e-08
WT,6.02691912453513e-09
WT,1.16600895107632e-08
WT,5.28851229302813e-08
WT,4.72566432194144e-09
WT,9.14260802236504e-09
WT,1.1407658770285e-08
WT,1.01925768637118e-09
WT,1.97193197466245e-09
WT,4.10256550866532e-08
WT,3.66540974928772e-09
WT,6.64324161876706e-07
WT,9.75083458650764e-09
WT,8.71098670867327e-10
WT,1.68529649446174e-09
WT,9.97577357861389e-08
WT,8.91150947741431e-09
WT,1.72409260634598e-08
WT,9.58922895252396e-08
WT,7.17084062993806e-09
WT,1.38733096380188e-08
WT,2.92323155622905e-08
WT,2.61087018400649e-09
WT,5.05121648262182e-09
WT,5.59859997701202e-08
WT,5.00012492029506e-09
WT,9.67368416854989e-09
WT,2.9593386858622e-08
WT,2.64274152403533e-09
WT,5.11288980995673e-09
WT,5.40936305020424e-08
WT,4.83042916228851e-09
WT,9.34539807312474e-09
WT,1.24862588649361e-07
WT,1.11488683381825e-08
WT,2.15696724546756e-08
WT,7.8440604653431e-08
WT,7.00322940498783e-09
WT,1.35491423400993e-08
WT,1.44344594664644e-08
WT,1.28865648209113e-09
WT,2.49316467083169e-09
WT,6.56516165687084e-08
WT,5.86058876826271e-09
WT,1.13385034183196e-08
WT,2.86127639273003e-08
WT,2.55408425496961e-09
WT,4.94140044028037e-09
WT,4.04182548898809e-08
WT,3.60754848085748e-09
WT,6.97955408839903e-09
WT,7.09351161219601e-09
WT,6.33074645831722e-10
WT,1.22481673079921e-09
WT,5.88072832131777e-08
WT,5.24812747029312e-09
WT,1.01536200196183e-08
WT,1.14724566576167e-07
WT,1.02373826351174e-08
WT,1.98064276665097e-08
WT,2.1707349351686e-08
WT,1.93695208733623e-09
WT,3.74745509641864e-09
WT,2.12184223831876e-08
WT,1.89314834727775e-09
WT,3.66271297496072e-09
WT,2.72373838467139e-09
WT,2.4299408839567e-10
WT,4.70126401798692e-10
WT,1.24928985654773e-08
WT,1.11448259499894e-09
WT,2.15621748549956e-09
WT,3.9877496734988e-08
WT,3.55711921610061e-09
WT,6.88205847584215e-09
WT,3.08020508796666e-08
WT,2.74744937291854e-09
WT,5.31557169868628e-09
WT,3.58617171568913e-08
WT,3.19845922115607e-09
WT,6.18816321286025e-09
WT,7.84676015610769e-08
WT,6.99776204533067e-09
WT,1.35388195683491e-08
WT,2.19951555820315e-08
WT,1.96144380267668e-09
WT,3.79487814589253e-09
WT,6.50373034848941e-09
WT,5.79924556158926e-10
WT,1.12200330050134e-09
WT,3.78821804209374e-08
WT,3.37771882511893e-09
WT,6.53501326348152e-09
WT,1.22733346978134e-07
WT,1.0942362384754e-08
WT,2.11706769561144e-08
WT,1.3442313671477e-07
WT,1.19834595556856e-08
WT,2.31849700122813e-08
WT,7.00642818036311e-08
WT,6.24575493136954e-09
WT,1.2083968894158e-08
WT,2.59245655717216e-08
WT,2.3107862499166e-09
WT,4.4707986010631e-09
WT,3.21139274281851e-08
WT,2.86234440119722e-09
WT,5.53793115658574e-09
WT,1.76463044687594e-08
WT,1.57268798027082e-09
WT,3.04276841841751e-09
WT,8.20969595749826e-09
WT,7.31603141025744e-10
WT,1.41547620175758e-09
WT,3.01104564284844e-08
WT,2.6831539112894e-09
WT,5.19126186344534e-09
WT,4.85613393250997e-08
WT,4.32692357667662e-09
WT,8.37157636915999e-09
WT,3.79114961771016e-08
WT,3.37784399585477e-09
WT,6.53533631478442e-09
WT,2.04744386489042e-08
WT,1.8240687971438e-09
WT,3.52915093045511e-09
WT,5.33512884606879e-09
WT,4.75262986897268e-10
WT,9.19525307012779e-10
WT,1.31720604720076e-08
WT,1.17334070834942e-09
WT,2.27014786535584e-09
WT,1.64349403744843e-07
WT,1.46385603577414e-08
WT,2.83223347400274e-08
WT,1.05454503846502e-07
WT,9.39237869705582e-09
WT,1.81721624630433e-08
WT,3.24882314043739e-08
WT,2.89332419408887e-09
WT,5.59794694985211e-09
WT,5.77334324529844e-08
WT,5.14113485519832e-09
WT,9.94698217628431e-09
WT,1.0563168621219e-07
WT,9.40602570925388e-09
WT,1.81986359146951e-08
WT,6.73027954524479e-08
WT,3.94448670804958e-09
WT,7.63174470771518e-09
WT,5.77269090490627e-08
WT,5.13962191725151e-09
WT,9.94408533084066e-09
WT,4.09516838361141e-09
WT,3.64573484614419e-10
WT,7.05373946805672e-10
WT,1.28715724522794e-08
WT,1.14579288508403e-09
WT,2.2168745115136e-09
WT,8.44651803360696e-09
WT,7.51852643139208e-10
WT,1.45468194390952e-09
WT,3.43010085101287e-08
WT,3.05297221147432e-09
WT,5.90688922640551e-09
WT,2.43812215729277e-08
WT,2.16996122452886e-09
WT,4.19844313940981e-09
WT,4.18140818412152e-09
WT,3.72117409182236e-10
WT,7.19974225690803e-10
WT,1.58906706870409e-08
WT,1.41403659517232e-09
WT,2.73588770221318e-09
WT,3.45608733939551e-09
WT,3.07527341632746e-10
WT,5.95006457432422e-10
WT,5.74351173139816e-08
WT,5.11019262011441e-09
WT,9.88725823106212e-09
WT,8.22671390123516e-08
WT,7.3192588031603e-09
WT,1.41613948260919e-08
WT,4.58249467628284e-08
WT,4.07665702716804e-09
WT,7.88757953986255e-09
WT,6.85332583852308e-10
WT,6.09627052266967e-11
WT,1.17951772218883e-10
WT,3.63801197076583e-08
WT,3.23599613197267e-09
WT,6.26107021117035e-09
WT,4.15887567376323e-10
WT,3.6989703059315e-11
WT,7.15685267601652e-11
WT,8.23720259390384e-09
WT,7.32596968638246e-10
WT,1.41744651013682e-09
WT,4.35813371283431e-08
WT,3.87567983795325e-09
WT,7.49877109941443e-09
WT,4.47017030147834e-08
WT,3.97496206643613e-09
WT,7.69087653537125e-09
WT,3.07372865400035e-09
WT,2.73309631554211e-10
WT,5.28808113539979e-10
WT,1.17515859929508e-08
WT,5.52082618603396e-10
WT,1.06818849052269e-09
WT,8.56394273710251e-09
WT,7.61386724406663e-10
WT,1.4731583645841e-09
WT,3.74086008403543e-08
WT,3.32556319580942e-09
WT,6.43442848907728e-09
WT,5.26994999618558e-09
WT,4.68448224244021e-10
WT,9.06373129829209e-10
WT,9.82752753055472e-08
WT,8.73535471697483e-09
WT,1.69015403885499e-08
WT,5.78121275173322e-07
WT,8.99000439379347e-09
WT,1.73942734057114e-08
WT,5.0821631576674e-09
WT,7.48269565154866e-10
WT,1.44778739825985e-09
WT,1.55507054481696e-11
WT,1.38194488368251e-12
WT,2.67385639213476e-12
WT,7.37997434835106e-08
WT,6.55779380352695e-09
WT,1.26883674990822e-08
WT,7.56127020500023e-08
WT,6.71859926735848e-09
WT,1.2999512002107e-08
WT,1.25022478981768e-07
WT,1.11079547865454e-08
WT,2.14923079801962e-08
WT,5.54206200168709e-08
WT,4.92377654270119e-09
WT,9.52681361272017e-09
WT,4.36138530520328e-08
WT,3.87448141549133e-09
WT,7.49658645755174e-09
WT,6.86025502108399e-08
WT,6.09384733318932e-09
WT,1.17907703306853e-08
WT,1.62835740469857e-06
WT,4.52511341731514e-09
WT,8.75548892328403e-09
WT,5.30041227999101e-08
WT,4.70764834303649e-09
WT,9.10868294139149e-09
WT,6.21701834535075e-08
WT,5.52150824556933e-09
WT,1.06834030608872e-08
WT,1.75223743779554e-08
WT,1.55607477160928e-09
WT,3.01080720019666e-09
WT,6.47175939971548e-08
WT,5.74675314670833e-09
WT,1.11192541117459e-08
WT,5.73056933991174e-08
WT,5.08837697934936e-09
WT,9.84538504236468e-09
WT,2.57801255224994e-07
WT,2.29221736589715e-09
