Condition,Fluxes
WT,3.37993970301567e-09
WT,4.15594722047933e-09
WT,2.70108688772447e-09
WT,4.25765793176865e-09
WT,8.56446798616472e-10
WT,8.754375905261e-09
WT,4.62345640763824e-09
WT,5.04672417688843e-09
WT,6.8294364381652e-10
WT,6.81242864256196e-09
WT,3.51324938245972e-09
WT,2.39504371121828e-09
WT,2.98373773296164e-09
WT,8.06763672232392e-10
WT,4.5988406789627e-09
WT,3.62915800103e-09
WT,3.3541611563807e-09
WT,4.07308141988487e-09
WT,5.69164968141559e-09
WT,2.77187985019083e-09
WT,1.88833371108024e-09
WT,2.39877846279052e-09
WT,1.80105813089559e-09
WT,7.67941438872463e-09
WT,2.16886672266798e-10
WT,1.53206859869778e-09
WT,1.32483175837001e-09
WT,5.60307673118028e-09
WT,5.51301590384312e-09
WT,4.69287185944673e-09
WT,1.23069742309342e-09
WT,3.66990604727847e-09
WT,6.04452433249627e-09
WT,5.98505828722246e-09
WT,1.35998435160665e-09
WT,1.33911118542592e-09
WT,1.83009803930321e-10
WT,6.79479509000235e-09
WT,1.66920805655467e-09
WT,1.73242310665709e-09
WT,1.19714092143694e-09
WT,6.04148176039556e-09
WT,8.30334603226777e-09
WT,5.01806859263713e-09
WT,2.23470351743297e-10
WT,1.45059033025463e-08
WT,6.7022496468086e-09
WT,1.367954048895e-09
WT,3.83419994088318e-09
WT,6.2774837299162e-09
WT,2.57076044764472e-09
WT,4.23783757606342e-09
WT,1.23006282276219e-09
WT,1.68715992765862e-10
WT,1.18408058147131e-09
WT,2.6663911221079e-10
WT,3.22795116948645e-09
WT,3.4244454781043e-10
WT,1.75810814801332e-09
WT,5.72232807136559e-09
WT,1.48284964448711e-08
WT,2.85313583209374e-09
WT,6.4890280748844e-09
WT,9.07518808588596e-09
WT,1.49384509831248e-09
WT,3.48017840672711e-09
WT,7.47442319431315e-10
WT,4.42861677787492e-10
WT,3.63677498049455e-09
WT,5.18744160528879e-09
WT,5.83666388747006e-09
WT,1.75546028075302e-09
WT,2.13425500307241e-09
WT,7.19420078154896e-09
WT,2.8156080206038e-09
WT,7.74327587925425e-09
WT,3.84008007435587e-10
WT,1.00555673285988e-06
WT,9.48640186099319e-11
WT,5.09526523952713e-09
WT,7.20106794840126e-09
WT,4.09069009433856e-09
WT,1.02459505601023e-10
WT,3.46740601079198e-09
WT,6.32917817042108e-10
WT,5.81359416742451e-09
WT,1.61225958800257e-09
WT,6.42895286106165e-10
WT,3.62695716606501e-09
WT,5.42427250378414e-09
WT,8.5640494956438e-09
WT,3.70298948059646e-10
WT,1.11023345443481e-09
WT,1.27096374592407e-09
WT,1.1474840488184e-10
WT,9.76124230048512e-10
WT,5.40235153499285e-10
WT,4.11921079854333e-10
WT,8.2366495863521e-09
WT,2.57161485742366e-09
WT,2.71052217033791e-09
WT,7.75318454389891e-09
WT,2.29315659645277e-09
WT,4.18074764490306e-09
WT,4.57818218894864e-10
WT,1.65724845635053e-09
WT,4.51662245896259e-09
WT,3.81549904518595e-09
WT,4.38442160527677e-09
WT,2.31330513969466e-09
WT,1.15681922856316e-09
WT,5.64910697409835e-09
WT,5.9193868507264e-09
WT,1.98753015677222e-09
WT,6.05108130566323e-10
WT,1.89931154612875e-09
WT,1.30236248080015e-09
WT,1.28379492265077e-08
WT,1.72908479117222e-09
WT,7.96740043219586e-09
WT,4.09565502832566e-09
WT,1.51415437242111e-09
WT,2.13215335206265e-09
WT,7.00154661868182e-10
WT,1.12829870293371e-10
WT,5.42432308998659e-10
WT,1.07008794599421e-09
WT,3.53749674676749e-09
WT,5.04839184065242e-10
WT,1.55697495738109e-09
WT,1.57633148622124e-10
WT,6.46323702306963e-10
WT,2.61369015482961e-09
WT,3.88835755309513e-09
WT,2.1367605873187e-09
WT,1.61123921910533e-09
WT,1.49027004047778e-09
WT,4.34649843129563e-09
WT,1.97899724148293e-09
WT,3.8688010001301e-10
WT,7.66755286658437e-11
WT,2.78040237693078e-09
WT,1.20881745604092e-09
WT,2.15335580062564e-09
WT,3.35202595215782e-09
WT,3.62136593010034e-09
WT,1.16668884417323e-09
WT,2.81643969249302e-10
WT,6.3781413437644e-09
WT,2.03596869592376e-09
WT,3.79438441536833e-09
WT,5.88530569409224e-09
WT,6.66846181697376e-11
WT,1.30175968855727e-11
WT,1.34866039895716e-08
WT,4.65771852988055e-09
WT,1.43750567639294e-10
WT,3.39081561793647e-09
WT,1.96785301189854e-08
WT,7.14498853572816e-09
WT,1.01202579349351e-08
WT,4.14684465827698e-09
WT,7.40507612466813e-09
WT,4.37811326437247e-09
WT,4.16945422785676e-09
WT,1.03393142098103e-10
WT,3.02018044918458e-09
WT,2.7902308683414e-09
WT,4.15466680089322e-10
WT,1.53299045536641e-09
WT,2.88242836961962e-09
WT,3.67245242822913e-10
WT,9.09202786855434e-10
WT,8.3075476754343e-10
WT,1.33983877932191e-08
WT,2.55915149548483e-11
WT,4.46184288344639e-10
WT,6.06793264816279e-09
WT,5.74421876243111e-09
WT,2.5294107611895e-09
WT,6.83603882775835e-09
WT,2.97097837238265e-09
WT,2.22916483449984e-09
WT,5.36920291984911e-09
WT,7.42519128046969e-09
WT,7.89381889300496e-10
WT,1.81679151667916e-09
WT,3.32373814699458e-11
WT,7.8155011564461e-09
WT,1.29475058139073e-09
WT,5.64891922259988e-09
WT,2.28940926379107e-09
WT,1.0140134806784e-08
WT,5.28342148879279e-09
WT,4.11071204297192e-09
WT,3.18045002390009e-10
WT,2.1469293522197e-09
WT,1.31693326476126e-08
WT,2.0194939750424e-09
WT,2.18477998675582e-09
WT,4.93427400711847e-09
WT,6.44504248252426e-09
WT,1.41988782479943e-09
WT,2.86661584945905e-09
WT,3.71339065221851e-09
WT,2.53093108432308e-09
WT,1.38282929991527e-09
WT,5.59087878013491e-09
WT,1.40426018465825e-08
WT,9.13697994727185e-10
WT,4.06042182212039e-09
WT,2.13501160986235e-09
WT,6.13018282263085e-09
WT,8.64634077171681e-09
WT,3.69653519461799e-10
WT,1.14697175463335e-09
WT,3.12848411411984e-09
WT,2.55529505245012e-09
WT,1.57775489236205e-09
WT,3.69658899496708e-09
WT,2.15818625093939e-09
WT,5.6074597626439e-09
WT,7.28304852615927e-09
WT,3.02716078331209e-09
WT,3.50491330798795e-09
WT,2.36687942867919e-10
WT,3.35706804155925e-09
WT,3.07595288742522e-10
WT,2.82977205985249e-09
WT,2.13724711799851e-10
WT,2.16832086380172e-09
WT,2.1379723480992e-10
WT,6.79311655180842e-10
WT,1.52273933580658e-08
WT,5.72771136981807e-09
WT,7.6265909978254e-09
WT,2.5012357102928e-09
WT,2.63665115940127e-09
WT,4.81761649749953e-09
WT,1.63077605075355e-09
WT,3.43308397166195e-09
WT,8.9921481298073e-10
WT,4.41401688958528e-09
WT,2.6012357399558e-09
WT,1.22944349101345e-08
WT,2.0985398008991e-09
WT,5.83896277867909e-09
WT,1.45224855775532e-09
WT,3.21285099464002e-09
WT,2.46402282216912e-09
WT,2.94275004013272e-09
WT,2.86904487273864e-09
WT,9.21240467923992e-10
WT,5.3131631902347e-09
WT,3.64025421725675e-09
WT,1.1329431270035e-08
WT,5.24624807250039e-11
WT,5.927815518539e-09
WT,2.3183969340392e-09
WT,3.36721102479302e-09
WT,7.63509241307622e-10
WT,8.19079582190793e-09
WT,1.10502606556275e-08
WT,1.14457452563321e-09
WT,1.20927591489828e-10
WT,3.13077230968926e-09
WT,4.19868276187827e-09
WT,6.15008206377272e-09
WT,2.95775514338949e-10
WT,2.12901531631128e-09
WT,5.94606870442873e-09
WT,1.18893781362457e-09
WT,1.47316174962974e-10
WT,2.85235460987594e-09
WT,2.87019075890379e-11
WT,3.25885576589938e-09
WT,6.38625920706842e-09
WT,3.67367194499827e-09
WT,8.14713495246403e-10
WT,3.31091435162004e-09
WT,1.58636882710646e-09
WT,2.16969777242516e-09
WT,2.10660731065541e-09
WT,5.50292078664911e-10
WT,2.30271071779206e-09
WT,2.57448525640596e-10
WT,4.09696867908416e-09
WT,7.121711993236e-09
WT,5.98767173946408e-09
WT,4.04882691892277e-09
WT,2.65710413215193e-10
WT,3.69665366375012e-09
WT,3.55469679856198e-09
WT,1.49954462712569e-09
WT,9.75067710946022e-10
WT,9.63553922714836e-10
WT,9.15964856412978e-11
WT,4.99074335723131e-09
WT,4.46026146097984e-09
WT,1.04178942889012e-08
WT,7.63326818032742e-09
WT,4.48076420051495e-10
WT,2.56851940080889e-10
WT,1.64509348222308e-10
WT,7.05058780000236e-10
WT,1.13234140284949e-09
WT,2.97808340638357e-09
WT,8.08744111831736e-10
WT,6.1632108707096e-09
WT,3.92483219550066e-09
WT,4.25832237781918e-09
WT,8.43239841376706e-09
WT,5.00900414366912e-10
WT,5.57009903447303e-09
WT,2.942107926488e-09
WT,2.65190316563988e-09
WT,5.76824008236793e-09
WT,3.73009412742729e-09
WT,4.36110882216297e-09
WT,4.47429228384679e-09
WT,3.14277140399627e-09
WT,6.20510607668768e-09
WT,8.21006356762272e-10
WT,2.73407164845427e-09
WT,6.57435200977679e-09
WT,2.00999766031851e-09
WT,3.32595931911027e-10
WT,4.24101796508324e-09
WT,2.68739183248883e-09
WT,1.19670743630141e-08
WT,1.74620753163765e-09
WT,6.77812816284972e-09
WT,1.29187034605708e-09
WT,3.97410723547148e-09
WT,1.20773699554778e-09
WT,1.17699139011464e-10
WT,8.32997592892074e-09
WT,1.94286910532432e-09
WT,7.20878940497176e-10
WT,5.89557841459719e-09
WT,1.17953996013628e-08
WT,4.42737050110848e-09
WT,4.13303255490501e-09
WT,5.38537462920563e-10
WT,1.22882057746626e-10
WT,4.19893063100785e-09
WT,8.98343577965791e-09
WT,8.05380770940059e-09
WT,3.06023819398865e-09
WT,2.20934216634992e-09
WT,2.28226766426025e-09
WT,1.79074208145176e-09
WT,1.75767780523158e-09
WT,1.47906788156081e-09
WT,3.85155078984823e-09
WT,1.75370433606266e-09
WT,4.97926658435765e-10
WT,1.78800563909148e-09
WT,1.16981169975183e-08
WT,1.02394713812307e-09
WT,4.00102158666818e-09
WT,3.4444392271045e-09
WT,8.72041469886323e-09
WT,3.0223451949976e-09
WT,9.66109046927667e-10
WT,1.78846861171081e-09
WT,1.46599384400333e-09
WT,1.76847977018335e-09
WT,1.5098322377245e-09
WT,9.53923102504665e-10
WT,2.70603790193012e-09
WT,1.19385352007057e-09
WT,1.15981627154192e-08
WT,5.8178868930088e-11
WT,6.96770183576472e-10
WT,3.4805252473589e-09
WT,2.84484822445532e-09
WT,7.35574531148579e-09
WT,9.92804100525487e-09
WT,4.20395051841426e-10
WT,4.13962031221534e-09
WT,5.88027846627537e-09
WT,3.53992789580302e-10
WT,4.66854376549096e-10
WT,2.56491590421174e-09
WT,2.54509999316112e-09
WT,2.48966245164027e-09
WT,3.98463908705298e-09
WT,2.13500407064775e-10
WT,5.29577631746957e-09
WT,5.6779787234836e-09
WT,1.70619395366798e-09
WT,9.05037219386442e-09
WT,8.60261597458951e-09
WT,3.52253901486732e-09
WT,3.95036744515614e-09
WT,8.64826892155978e-09
WT,2.19541434987701e-09
WT,5.81781865424196e-10
WT,1.98152431370818e-09
WT,6.6549144716634e-10
WT,4.93205228114475e-09
WT,1.16844851218765e-08
WT,8.6357983752835e-12
WT,1.43125492049626e-09
WT,4.47503078735752e-09
WT,2.70030320764279e-09
WT,2.24103727638842e-09
WT,5.05140439739635e-09
WT,8.89633681842056e-09
WT,1.01985311344727e-08
WT,1.6303857173341e-08
WT,1.7550831840011e-09
WT,2.96218862382302e-09
WT,7.81213706837358e-09
WT,3.30176779443413e-09
WT,3.13469610872964e-09
WT,7.07303037823573e-09
WT,3.28600830369213e-10
WT,4.5483265460111e-09
WT,3.18908809597968e-09
WT,1.75730948199631e-09
WT,4.86977113863538e-09
WT,8.1990318283714e-09
WT,2.64353774271438e-09
WT,1.71186212315821e-09
WT,4.65582152456211e-09
WT,1.13568574053259e-10
WT,3.94507760174939e-09
WT,5.0068232539071e-09
WT,4.20393870038835e-09
WT,5.11050834661435e-09
WT,3.93742659886665e-10
WT,2.38922623198967e-10
WT,1.21661410171559e-09
WT,4.52320240030491e-09
WT,1.9909240221292e-09
WT,2.00850195634189e-09
WT,3.5491970147692e-09
WT,1.55727862804232e-09
WT,3.29615301466608e-09
WT,4.50502688749214e-09
WT,2.71018438602679e-09
WT,1.8376957238913e-09
WT,6.3681652931625e-09
WT,4.23247472249589e-09
WT,4.29433271554754e-09
WT,4.03006964248285e-09
WT,6.99082653344344e-09
WT,6.42558698736942e-10
WT,1.29146793800694e-09
WT,1.99611584917189e-09
WT,3.9696679684156e-09
WT,3.64148495517625e-09
WT,1.36686977899165e-10
WT,3.85931884241672e-10
WT,1.55359343480115e-09
WT,1.72363135777354e-09
WT,5.07574348028454e-09
WT,3.64280045178691e-09
WT,1.2274219889587e-09
WT,5.19410110973006e-09
WT,2.77807362787056e-10
WT,6.03768351115681e-09
WT,1.91153457318388e-09
WT,5.53765186743791e-09
WT,4.83393224250569e-09
WT,7.23602817337335e-09
WT,3.43199742628943e-09
WT,2.00685057316008e-09
WT,4.70584149774766e-09
WT,1.39205124752238e-09
WT,1.16890660069036e-08
WT,4.08824843675085e-10
WT,2.74064444267768e-10
WT,2.3395284859738e-09
WT,2.76083257684324e-09
WT,1.51666165096211e-08
WT,7.74552732700019e-09
WT,2.70555462571872e-09
WT,2.15281911146132e-10
WT,7.25989095203677e-10
WT,9.11251695640666e-10
WT,3.00542359503634e-09
WT,1.51757868072555e-09
WT,6.80627239060477e-09
WT,1.80064977699099e-09
WT,4.59999794209559e-09
WT,1.00504690258893e-09
WT,2.85166851485143e-10
WT,8.45594149824919e-09
WT,6.19361800324142e-09
WT,1.38342549782026e-09
WT,1.14541449141685e-09
WT,9.23672483313506e-09
WT,9.40863005700243e-11
WT,2.01425613719294e-10
WT,9.21473991658025e-11
WT,7.55072974925897e-09
WT,2.31582016820513e-09
WT,5.01695658765819e-09
WT,2.90595526382549e-11
WT,6.04405203128729e-10
WT,2.65031315217327e-09
WT,1.55833279984549e-09
WT,8.56899777080661e-09
WT,3.81013745392047e-09
WT,3.13547847887827e-09
WT,1.6375957489347e-08
WT,3.54903280726202e-09
WT,6.50761237554959e-09
WT,3.61959011325165e-11
WT,2.78630401480396e-09
WT,6.46495973154949e-10
WT,7.01072080419e-09
WT,4.91132840439181e-09
WT,1.50187534429347e-09
WT,1.63911197197907e-09
WT,1.46969873631287e-08
WT,4.17423031895804e-09
WT,5.2435627929211e-09
WT,1.97731077320645e-09
WT,5.77305567305146e-12
WT,7.20972616425824e-09
WT,4.03682424101025e-09
WT,2.47358899324548e-09
WT,1.07273862037895e-09
WT,2.2239056333842e-10
WT,1.43717302663452e-08
WT,9.21737813000774e-10
WT,1.31972021366656e-09
WT,8.44952849226077e-10
WT,1.07188104702141e-09
WT,5.85109034400078e-09
WT,9.48393931013331e-10
WT,7.02148925492455e-09
WT,7.75274689700008e-09
WT,1.1637387803274e-09
WT,2.17832511960617e-10
WT,4.30985963492304e-09
WT,4.53710086848737e-09
WT,7.35419475356356e-10
WT,3.17213723421989e-10
WT,1.04440201166223e-08
WT,1.38027763652709e-08
WT,5.208931786504e-09
WT,5.50700345808372e-09
WT,2.41451918999175e-09
WT,8.81332336009024e-09
WT,5.53350091270579e-09
WT,1.1193280009775e-09
WT,2.11797634851318e-09
WT,2.14812861577824e-09
WT,3.41406166836854e-10
WT,4.80604892291232e-09
WT,8.39350921096921e-10
WT,6.54837432373731e-10
WT,9.10391104894851e-10
WT,6.56639309644874e-09
WT,3.56558890995883e-09
WT,1.39211099583017e-09
WT,1.26163061629208e-09
WT,1.00444657755829e-09
WT,7.49083559830981e-09
WT,3.50736831456208e-09
WT,6.62065731362087e-06
WT,2.36170122739807e-09
WT,1.05936673274249e-09
WT,5.26282303477611e-09
WT,1.14151353495279e-09
WT,4.41756714614796e-09
WT,5.79383522419475e-09
WT,4.55695194615652e-09
WT,6.08520820752799e-09
WT,4.37933260312089e-10
WT,2.9864802183037e-09
WT,1.49896819175036e-09
WT,1.10462026709973e-09
WT,7.8676430480607e-10
WT,2.6607800286579e-10
WT,1.90622365276816e-09
WT,3.38055198765226e-09
WT,2.2441281517087e-09
WT,3.3598578489229e-09
WT,1.49936080236041e-09
WT,5.69199023953982e-10
WT,2.84734916796598e-09
WT,3.89167089042258e-09
WT,6.46658550310058e-09
WT,1.73347182936202e-08
WT,5.32097936639081e-12
WT,2.12204752606526e-11
WT,7.94288600111701e-10
WT,3.98527409945587e-09
WT,2.1482132633432e-10
WT,8.91169418025802e-09
WT,7.94566924854369e-09
WT,9.74591982764552e-09
WT,1.57672659390009e-09
WT,2.82554386140417e-09
WT,4.24672600404866e-09
WT,2.58785419984057e-09
WT,3.10941848300804e-09
WT,4.20389654580254e-11
WT,1.3744058822115e-09
WT,1.8432503461035e-10
WT,1.69026010098879e-09
WT,3.04832069436021e-09
WT,8.18267940300366e-10
WT,1.07659852195964e-09
WT,4.20443129082156e-09
WT,3.98266981903082e-09
WT,7.45174701754866e-09
WT,1.39770217350886e-09
WT,1.10893612080662e-09
WT,5.02624422688937e-09
WT,3.15753405764909e-09
WT,1.67208045210918e-10
WT,6.77485685304465e-09
WT,4.55614044203634e-10
WT,5.27457750123104e-09
WT,3.26404307826983e-10
WT,3.76451073933892e-09
WT,3.4532174428591e-09
WT,4.06982184207021e-09
WT,1.89851720789606e-09
WT,4.07692996932755e-09
WT,1.94025318676603e-09
WT,5.52790652222987e-10
WT,1.53960503467109e-09
WT,6.1748707841212e-09
WT,4.9858409317506e-09
WT,2.16609930269341e-09
WT,1.31187355235001e-08
WT,3.87254375008317e-10
WT,3.08945727916136e-09
WT,8.08853777704648e-09
WT,2.0021104967738e-10
WT,5.0935602365953e-10
WT,1.74708169055473e-09
WT,5.45576085611507e-09
WT,3.7497927570927e-09
WT,4.10347693004824e-09
WT,6.87206479388004e-09
WT,3.69951044048863e-09
WT,1.75163898261089e-09
WT,6.50253010980957e-09
WT,1.31858645732006e-09
WT,9.9005638300621e-10
WT,1.22041922045835e-08
WT,9.29248431549742e-09
WT,5.87900842118728e-09
WT,2.42787994754026e-09
WT,6.36051231710422e-11
WT,1.88068714092895e-08
WT,3.0276642658247e-09
WT,3.43870655790246e-09
WT,1.08237094452458e-09
WT,9.21296468238173e-10
WT,3.43463484072911e-09
WT,5.65256269846608e-11
WT,3.72320031988057e-09
WT,1.71167709274263e-09
WT,4.40248676030394e-09
WT,2.91013271550234e-10
WT,1.41657135182791e-09
WT,2.24410713969436e-09
WT,6.51573349699898e-10
WT,5.06972923971191e-10
WT,2.61959494090917e-09
WT,4.26326463388837e-09
WT,1.78313401168773e-09
WT,2.06266417040025e-09
WT,4.09423127358887e-09
WT,2.28412307673961e-09
WT,1.67014092697866e-09
WT,9.94011992868689e-12
WT,5.38981129777635e-09
WT,3.1331676989616e-09
WT,1.68001126602925e-08
WT,7.95328583828043e-07
WT,4.53708782706357e-09
WT,7.49708109002989e-09
WT,2.11952627627287e-09
WT,2.15323142994571e-09
WT,3.58530740251493e-09
WT,2.77996563581711e-09
WT,1.27109075026775e-09
WT,3.8057796859846e-09
WT,2.91687174354634e-09
WT,5.84940059785898e-10
WT,4.29698369307394e-09
WT,3.98997143567336e-09
WT,2.67684617168792e-09
WT,1.39230921352901e-09
WT,4.22797749444154e-09
WT,2.26086916074683e-09
WT,4.64084903146427e-10
WT,5.8708416376521e-09
WT,1.67978240991016e-10
WT,1.02949881423568e-10
WT,5.26995424700226e-09
WT,4.73548759778902e-09
WT,2.50022754852661e-09
WT,4.52553374974946e-09
WT,8.62463886663733e-09
WT,2.05098452727423e-09
WT,6.40005563266492e-09
WT,7.48377085575755e-09
WT,6.71509405827358e-10
WT,1.59435547752741e-08
WT,5.40449417826735e-09
WT,3.85435711277005e-10
WT,4.37077001312672e-09
WT,4.1736413348228e-09
WT,7.02034090305433e-09
WT,1.48682031207378e-09
WT,2.49227210514286e-09
WT,6.41650677486276e-09
WT,3.38201865418243e-09
WT,1.87372480058452e-10
WT,5.43162082145495e-10
WT,1.71115044631439e-08
WT,1.12347356973038e-10
WT,9.1946067766737e-09
WT,2.12126904492067e-09
WT,2.26267356085804e-09
WT,1.45129009839979e-08
WT,8.67411647822404e-09
WT,3.18187873502838e-09
WT,2.16627801924476e-09
WT,4.94118017426968e-09
WT,4.76136762515806e-09
WT,1.39930724484102e-10
WT,3.49130938036673e-09
WT,4.56060535482985e-09
WT,7.06615121256792e-10
WT,2.21166989560923e-09
WT,3.1312994544779e-09
WT,1.39071026062372e-09
WT,3.44414227998278e-09
WT,2.2785533464014e-09
WT,5.85569441197511e-09
WT,1.40703838509209e-10
WT,3.85431688833464e-09
WT,1.59955940086956e-09
WT,7.90298337609976e-09
WT,1.56268850272329e-09
WT,1.27865086165249e-09
WT,1.29535710938677e-09
WT,3.06338776425796e-10
WT,4.13183337353691e-11
WT,4.17479783527727e-09
WT,4.60915078774057e-09
WT,3.4818417099652e-09
WT,5.83409344365431e-09
WT,6.41308862723997e-09
WT,1.14539403147601e-08
WT,8.22092152133284e-10
WT,6.30158456510076e-10
WT,3.37912003625335e-09
WT,4.60299137738011e-10
WT,5.48314750625315e-09
WT,1.2060299200788e-09
WT,3.78158166764264e-11
WT,1.75242897489279e-10
WT,5.68620184815602e-09
WT,3.03408510440198e-09
WT,4.92772859906133e-09
WT,5.86133079230949e-09
WT,2.834496432531e-09
WT,8.67076961793037e-10
WT,1.37640758620561e-09
WT,4.6122167458695e-09
WT,1.98509938769613e-09
WT,3.08085184932413e-09
WT,1.52353116136058e-09
WT,4.75732744712449e-09
WT,4.39432479179215e-09
WT,4.52490471929772e-11
WT,2.94898304921497e-09
WT,1.64598551438921e-09
WT,7.41147104721169e-10
WT,2.57475433850918e-09
WT,3.2549632062522e-11
WT,4.62963291501915e-09
WT,4.41522194198621e-09
WT,1.09398166257571e-09
WT,2.22959964739963e-09
WT,4.17748764972362e-09
WT,3.79306440412818e-09
WT,3.66057269770035e-10
WT,2.80230097252942e-09
WT,1.83657055373465e-09
WT,4.5970225116279e-09
WT,3.25638479369326e-09
WT,4.37448351977858e-09
WT,2.7336835768808e-09
WT,3.95368875409608e-09
WT,4.36286907025371e-09
WT,7.53844460917877e-09
WT,3.33514065893532e-10
WT,1.10741965866284e-08
WT,5.50446701689802e-10
WT,1.37279518623371e-10
WT,1.10464037328611e-08
WT,5.99900914907957e-09
WT,2.35247415665309e-09
WT,1.78319596601904e-09
WT,2.80005355426038e-09
WT,3.05741156132455e-09
WT,7.10575270039879e-09
WT,8.60104117570651e-09
WT,7.13805229926707e-09
WT,3.38022710275198e-10
WT,3.8042881343382e-09
WT,2.24991878744215e-09
WT,1.44598309032179e-09
WT,2.58938410192078e-10
WT,7.19902721155303e-09
WT,1.62723365691372e-09
WT,1.36799528130948e-09
WT,6.20018163172541e-09
WT,4.7611060448563e-09
WT,9.87824097749623e-09
WT,4.4120707419944e-10
WT,7.08246331562455e-10
WT,5.68143817611723e-09
WT,1.26327692925139e-09
WT,1.76880981295092e-09
WT,2.61092059271906e-09
WT,2.65544159901136e-09
WT,6.97141237034993e-09
WT,2.67937690779625e-10
WT,4.42317065961636e-09
WT,3.76114051299402e-09
WT,5.69443133946541e-09
WT,4.83701261420367e-10
WT,6.69718464236402e-09
WT,2.56745982780032e-09
WT,4.30169339030967e-09
WT,3.69585639518895e-11
WT,6.60348438537007e-10
WT,2.3352304764712e-09
WT,4.00803469764942e-09
WT,3.41858293687063e-09
WT,3.47700732880376e-09
WT,6.31735302892629e-10
WT,3.20217740633718e-09
WT,2.19775123447832e-09
WT,5.19931448476947e-09
WT,3.73113381280082e-09
WT,1.50579348764618e-10
WT,8.73301880995739e-10
WT,4.07566897792834e-09
WT,5.38259504164886e-09
WT,3.14595733080001e-09
WT,2.53065752664054e-09
WT,1.10393150501736e-08
WT,1.39523530605281e-09
WT,2.31388057971148e-10
WT,6.90429681566196e-09
WT,5.28171406932986e-09
WT,6.64495987460826e-09
WT,5.84271272502712e-09
WT,3.71545529222725e-09
WT,1.81458372458435e-09
WT,2.10294930933546e-09
WT,4.31525419876164e-09
WT,7.31707257919694e-09
WT,4.64736690369346e-10
WT,1.46618208927686e-09
WT,4.14299523380566e-09
WT,8.17769967171685e-09
WT,1.38440828223782e-09
WT,1.45358911269426e-09
WT,7.24207960154701e-09
WT,5.96075491356738e-10
WT,1.32215177719492e-08
WT,9.31014866142655e-11
WT,2.15447171409659e-09
WT,8.06270267216212e-12
WT,5.41454036158925e-09
WT,7.44378851815732e-12
WT,2.79858437686737e-09
